0,1,2,3,4,5,6,7,8,9,10,11
-1.0482710219696627,-0.023773088061928016,-0.6675781732721435,-0.4261360114510623,-0.5965146114203035,0.0010715298826949882,0.6329621082957246,-0.35704399245629626,-0.27025243897247114,-0.016053579195868473,0.96165197395958,-0.512019282089355
0.198794796663476,0.6904765969519351,0.8386745180934136,-0.556111636691953,-0.3777153175862395,0.8056293731015344,0.12743985310052308,0.2969278449786053,-0.3612587472280216,-0.22610238254989834,0.7440662193994223,-0.6180686363536563
-1.135572206483805,-1.2583180735356998,0.765855294475647,-1.010695897048542,0.46456260493196644,0.1493853438774092,-0.32543072038726617,-0.5512586318230259,-0.27924450226215414,-0.09805642402350939,-0.12233589245536311,0.45339745158436423
0.5492254408217951,1.454181669883989,-0.5421864661136776,-0.15272030337553538,-0.02332308599619909,-0.2606219479099034,0.06282407411260355,0.07558489578007382,-0.4012693343796088,0.3683314052368948,0.44229146125963537,0.09043570391875344
0.71346037529994,1.2519354181350009,-0.5233394816886586,-0.40931065958872137,0.5026453038957394,0.2017942976529311,-0.03467793256190292,0.15003052331662842,-0.3216354013400517,0.3966426028628155,0.5193974824200733,-0.07506676177927873
-0.10512094969359942,1.050838710718981,-0.5520567220887285,-0.1406462328509553,0.5902608578893994,0.19897443740754117,-0.39773315522391794,0.12540931005774242,-0.10115930441959059,-0.08574490310857874,-0.19722052210633628,-0.22422716513494018
1.6663647553538052,0.2943627717943001,0.8510093411036384,-0.2106516654488843,-0.18831412824349203,-0.9971570058248536,0.12148168079426172,0.35314852504790034,0.640957321203973,-0.15597331393599012,0.1721741810220422,0.3096823640024317
0.43223412377946047,-1.0352496596608023,-0.6122447360964107,0.4838377419082921,0.021013579731255283,-0.15744160534392004,-0.47297628278782905,0.7782683228482061,0.18901083466833454,-0.5201011242393404,0.5497546035719819,-0.809825830569725
-0.36097956800944797,0.9974615838256689,-0.5901070011509566,-0.011901474963237652,0.08353131988506263,-0.4086382327297227,-0.25786874455381104,-0.7071088670736878,0.1889609611341413,0.12101664487370827,-0.10235860998781332,-0.30614365262937165
-1.1356793859994605,-0.2134556312583929,0.8062630040258082,-0.4853225738990422,1.2004504555651205,0.2000016986790164,0.06262387521395846,-0.4265765782272234,0.07567231175263756,0.14980042331615437,0.02547445097860912,-0.2841472292538779
-0.023231719394506856,1.2786196791340292,0.8429354440663881,-0.14397958362050317,-0.060042109662983845,-0.20048245850758134,0.33129058324655114,0.07785436935183204,-0.19899563059172332,0.12037145527963276,0.25450660446050843,0.19788961300270297
0.7429237991926296,0.3675993372476741,0.8064701873280686,-0.25942251316313303,-0.3265611127701514,0.7929260310437513,-0.5073835161013172,0.3535727312612273,0.0034253950824224,0.64552978991148,-0.6006999682520612,-0.21671915997329888
-0.5723224645337961,1.1257110344334664,-0.587924674597741,-0.0022359132541497073,0.05650071394126627,-0.1886368948564056,0.06794656179989622,0.13249478765937556,0.030050132503676663,-0.3153850839940231,-0.46312991157287065,-0.07616908540499012
0.42155472355396606,0.24876841422677837,0.8702455819362769,-0.37206942984888625,0.3934067281819722,-0.8132429379211026,-0.7901980064066668,0.44665319435979495,0.3467492479375208,-0.33522833034825583,-0.16812671114126543,0.03201714904153008
-1.1479378791559123,-0.8761333515570733,-0.7163144003429002,-0.7128773107043244,-0.41192273729241097,-0.5853631593608954,0.2432288537391869,-0.2420059330008834,-0.339414891747687,0.7224633218562516,-0.7259565067529407,-0.3453549205866178
-0.3709312862364169,0.6394740240708892,0.8235502170683018,-0.14933288031522146,0.4728117702469483,0.2739177328438206,0.24069574070581146,-0.6392425183777433,0.8149838885920682,-0.16722327710131835,-0.31716895276389245,-0.6251435408390401
-1.2781615506450594,0.49501124488960374,0.7873249191154337,0.08389957532876394,0.2593748931174539,-0.439939855111442,0.24685219952753323,0.25978394102720925,-0.40935326775550457,0.012499116542778896,-0.2351178475859097,-0.02626232132935824
0.2272957801641955,-0.15324635643398818,-0.6775638191097387,0.8072786122019368,-0.6029247428019953,0.5197509281612401,0.8753404816362488,0.5794132882294505,0.22338280320226492,0.7119532652489778,-0.01301868524855046,0.2429800205481833
-1.3036442217073656,-1.2398776102152183,0.7636633804733995,-0.9589460257611867,0.48173841853018295,0.14961356780013257,-0.3640179003618089,-0.5376281189099488,-0.282919004289105,-0.09636961162307428,-0.10921127124200289,0.46004106886344126
-1.0718453356633744,-0.5284213649828393,-0.6013442918824133,0.6223100656978222,0.5739097602767916,1.0134074702514795,-0.4777716953605656,0.4235494722678827,-0.1332886791360367,-0.14375328889790573,0.21172385376972605,0.42351606024209004
-1.3018871068409616,-0.6948768005992012,0.7435068658503227,-0.5088173087978302,-0.443678384574436,-0.5343871929630981,-0.06485540934276707,0.1615020186182649,-0.815876651712885,-0.21609677700958063,-0.4215196804813043,0.6722971067405303
-0.753057856255801,-0.263358416367631,0.7224585225882042,0.9881738238555667,-0.5607038308578405,0.3482459662453935,0.21959179576778315,0.4685374071236537,-0.14660633724425481,0.5812971356826832,-0.48067984884763093,-0.05571879115258671
1.7765526934570877,-0.40705577772012247,-0.6030137906702238,-0.6292308459469586,-0.42831321099593045,-0.05711867614213184,-0.3330181451243007,0.6866750948378846,0.4672269884454346,0.614251478684701,0.052793337659766765,0.14540843898522043
1.3254782932141407,-0.040680204218711935,-0.5745093960200626,-0.4002458387742587,0.25032630248989995,-0.3552307304774612,0.7045396531806692,0.4798534924356826,1.175248905191578,-0.6080148897684143,-0.061378345231577064,0.12381447500745107
0.8851216808120557,-0.48867886556988804,0.8018428196788683,-0.7439409414852667,-0.24225695241874978,-0.1647542758360674,-0.7670077398672639,-0.8560153923936045,-0.6206515733463129,-0.2131167866517083,0.08424894675711384,-0.9500598260516926
-0.5478573082175938,0.23681740669511758,0.8047018119833189,-0.5232918675163193,0.11760443402596366,1.2188820071224442,-0.3633849583335606,0.460470298941911,0.23839183271516284,0.2718040724441547,-0.6302650781599983,-0.2537995065021544
1.1436488120981518,-0.22171685803594116,-0.6242186411905555,-0.5497390467688568,-0.8537475843438095,-0.6179469723871883,-0.359289516931898,-0.14759988647607566,0.8468206438191901,0.8930119093845251,0.3413878871596059,-0.2409599326808099
0.9219874072992618,0.45490051449419217,-0.6014174205711458,-0.5900837152748365,-0.35150684676383626,0.5960724457264907,-0.33169769220127243,-0.48978034312033253,0.11584393226021311,1.3156468264875412,0.5003871205429965,-0.5985912396555305
-0.27233873474305026,1.1938650304012433,0.839868342184337,0.1212262093539617,0.01123022923253808,-0.2608960118750043,-0.25502787556594,0.02589454671360253,-0.1892286500110194,-0.0903345882935524,-0.30722236882009657,-0.06722381889551804
0.28440268037140437,1.01214785169388,0.8241862307838047,0.004614557535805391,-0.09259369068080703,-0.18868306261573525,0.4003179665922644,-0.07473507230566362,-0.21281533971030442,0.01987868388436169,0.07089673935683286,0.4588429556847831
1.4403006172949266,-0.7702429965787709,-0.5949327567964976,-0.7995672466284606,-0.04546000753524437,0.3586632856898029,-0.20366461203312303,0.5838198010012126,0.7766346831441464,0.2558936105074439,-0.003648742215696138,0.12550030544744434
-1.5546512387384714,0.09065437210804322,-0.6486491974821301,-0.006602441203694326,-0.46956996844768695,0.06710115549916562,-0.3007558276202124,0.22813167071896573,-0.405770381583011,-0.07469523131498851,0.06186774626427244,0.5962303972977288
0.547021144425101,-0.10365425073073936,-0.6013171372347502,-0.40697436467629,-0.8952409922360761,-0.46398197812115716,-0.1265796300276253,0.5036866182525945,0.5478656426494466,-0.37407763509888897,0.33534697214172515,1.1483292397585432
-0.9944412333837513,0.45164101108910265,0.7930986977821486,0.9900990983210595,0.3118293156791836,-0.2419443306349825,0.3344199868896731,0.3557038790337817,-0.20891898218838229,0.015107007083117505,-0.09965349818111602,-0.08290172754500175
-0.15952099509411743,-0.2837925088290272,0.7987458687059217,0.793553928234014,-0.05727389765352109,0.7398572260741149,0.0305093430646336,0.377045257591115,-0.3077843461788549,-0.31465094846307856,0.44538191920332926,-0.9350420869845704
1.5060767129968202,-1.2823042298575826,0.7771554269270984,0.7247721416897693,-0.18806667914129582,-0.061258323592213726,-0.35167351333436564,0.7895063067276835,0.5527726821014121,0.6053033002349287,-0.2642687089171326,-0.28356455770870087
1.6355916318013464,0.28141671132432816,-0.6479037074925225,0.21174130177942263,-1.0319050598312995,0.4377789602524047,0.18842637600162232,-0.08389105721284526,0.21470240391533252,0.5182582526731208,-0.2861808813650324,0.3667783879393816
0.28531626728304627,0.90607835782807,-0.5505502525753216,-0.05322964417782235,0.5081518164278447,0.30066229069372785,-0.08594426974529704,0.06149493238134068,0.2053925828386603,-0.21147327469233002,-0.3214500659913988,-0.3838161918412936
0.06503161974597993,-1.2538292805252562,-0.6325235742861679,0.43980367604116566,0.009718520085867377,-0.2560648294726462,-0.5365756751352676,0.0020982121896569728,0.7890832194175221,-0.01963100625238237,0.4183235833648755,0.48041028722118356
0.06446008797783587,0.28679876647595987,0.8248838596268858,-0.039963965952050554,-0.38179083155345683,0.31949351850255037,-1.3871666723896476,-1.0213015947527044,-0.0011271498570466498,0.171314716913118,0.34393849450258096,0.43496036035361524
-0.7568282108577395,-0.9730596646000198,0.7901681173222573,-0.9228107507549356,0.3670989722456053,0.12658623103804245,-0.4249476868081195,1.1643233156754544,0.32086931845901623,0.4376132075624894,-0.2669107146459486,-0.21359267066200582
-1.7306017458598504,-0.15393520592405768,0.7431231800925133,-0.07442413823038581,-0.5062872977873991,-0.057637087894180705,-0.26419088848083133,-0.557975809278177,-0.026109047038069044,0.17745569588261495,0.22318235472418294,0.35759395678506106
1.4683897464300733,-0.6132067807722092,0.7851942019786983,-0.7927196882054521,-0.43942256348379616,0.28195273769342966,0.6437999482106296,-0.017339765904045873,-0.2342321340834685,-0.7987002513757792,-0.08950281803145213,-0.3038713644941909
1.425647152403312,-1.3415001607459125,-0.6414215410969277,0.3697841937541607,-0.1940497113573844,-0.1065707281412514,0.3018245454597448,-0.11950190931792566,-1.0175630056898948,-0.38972865714052196,0.5026019582758877,0.08524600908972729
-0.28064547893393643,0.4769587960236122,0.8036339966855036,0.14635155053575766,-0.7984074620137153,0.3283726825573122,-0.5084726703917413,-0.13218930165300377,0.09295427690485009,-0.33933690687714474,-0.22161311198088843,0.5507993439817351
0.05430769358444443,0.43761734794296364,0.7928603718345728,0.32900373914718706,-0.8606090951306149,0.21151231142335358,-0.8769018299427506,-0.3441124897627682,-0.21472731849217658,-0.2410003559733449,-0.153966319472184,0.7103672027663608
-0.35715771903716964,1.1722144859148396,0.8258565032231028,-0.2450688804834869,-0.06686325509809782,-0.12083474847339254,0.684288880918716,0.15958671939377317,0.016148267701510233,-0.08246771459519131,0.07201954744160602,0.1838946902547796
0.6516412013362773,0.4785153068972559,-0.6436774619259489,-0.16891526975424098,-0.9422918067695056,0.555463840384047,0.6514026523728623,0.31510900253550594,0.44901826095111413,0.40332050379026685,-0.3549133822872182,0.18660135175012565
1.516460411552014,-0.4724068095442902,-0.6001501835826986,-0.8451435866054863,-0.2837012413302207,0.08020189722225934,0.05426425203470042,-0.10282258546041087,-0.7478640839634836,-0.4307186998371013,0.29270890404737104,-0.4584070160182084
-0.7400767571078235,-0.13525700255093837,-0.6542648776800307,0.8149158880005762,-0.4156286205219861,0.056521548108334985,-0.1879975650665323,-0.36230790107357147,-0.2968541862173399,-0.009514519998072846,0.6477026045741056,-0.7798579433647784
0.6551687300355635,0.7449958257719573,0.8488220556198572,-0.07650605854748034,0.23704351297984705,0.15598828855115443,0.2597742179885598,-0.19433706407790657,0.1255049071530415,-0.18145859404462544,0.16375601104536955,0.2755413740512039
-1.1000797891592695,-0.24937511211790564,-0.6573390141049992,-0.46841627881696946,0.3716061038250338,-1.138116864591318,0.3366405788247603,-0.5458186660633915,-0.3697491628586142,0.035195253893486586,-0.43180997665283516,-0.13083754295411218
-0.25239510660334896,0.23094752291838855,0.7944173067774954,1.3034570947499913,0.2057066794192895,-0.24456270911778494,0.486281138995035,0.315562015444491,0.0016233098894342657,-0.05019158047001482,-0.2725187353062706,-0.3265839139708272
0.33136192005894083,-0.26917717246103007,-0.6375364857247049,1.2611920068278812,0.6584843299893337,0.3390260635996317,0.542820525746832,0.06477300801805547,0.4250976989193477,-0.43547185895302565,-0.4077473256188766,0.03894229286195744
-0.8851432226298187,-0.44835827725281385,0.7340726312315682,-0.8118350956505435,-0.0765748963543354,0.5109132014736165,0.6735906159547789,-0.08920233427433513,0.08716802316269845,1.1637428031287977,0.2912027241153332,-0.3747426157451612
-1.2509542128955236,-0.059048564312139284,0.7672567269057476,0.8750720392710318,-0.4631486942096649,0.2543056635583574,-0.1377743985871499,0.3045925090913963,-0.2288493896718211,-0.042790675758181684,0.15030052883765008,0.5177812848172798
-1.5555826315837338,0.09020017957744669,-0.6486731266441608,-0.006602959977579231,-0.4693539518298359,0.06693527225269402,-0.30065398988869396,0.22830206494456168,-0.4059881172596876,-0.07461224868822824,0.06178399837326695,0.5961056195636067
-0.8418628763980178,-1.2499535347114468,-0.6508648008208975,-1.082632440863632,0.4726862468720957,0.13171512337849,-0.015227097192987066,-0.3814328785843366,-0.5363655789703543,-0.4934917755367133,0.0496428655620684,-0.6935932080720901
0.9242421450974219,0.24174618969166678,0.8444197642581995,-0.5038148453831929,0.5554378007333822,-0.375154280709957,-0.2306946040454891,0.024209022380697165,-0.4440993976134409,-0.20087712198382052,-0.7576334120174189,0.07851080194761306
1.4315324672249934,-0.08936463032988082,-0.6120237750354306,-0.7017442385050501,-0.9426850484498006,-0.6269844321240943,-0.187400113757549,0.0472877580543381,0.8070781845962547,0.9786676783549698,0.33021115846826654,-0.30222687807589316
0.3155991660125448,-0.0004400109618249992,-0.619648321991547,1.457609016936763,0.35902310724175823,-0.6310560808598811,-0.4861899537072054,-0.8371852417446417,-0.32662872759254985,0.5711881481923669,0.26877243786264204,-0.23564283033886418
-0.09108163337555242,-1.3044288221114408,0.7738234803565633,-0.2857971442663557,0.33091048794902655,0.1636402592160211,0.13220373365070304,0.41276695731793217,0.8442102984155453,0.9105393759012405,0.6583418293618227,-0.3608505557405188
0.6398931760898801,-1.2046287128998918,-0.6781913110581124,0.7635005115874032,-0.4814007732035378,-0.6156997350680312,-0.4778599675719476,-0.9111214428870527,-0.43553314265790316,0.14707505476098914,-0.054045464571528506,0.7062658348371171
1.8163999879716168,-0.9789435514887752,0.7993038505681734,-0.9399491362485405,-0.05718871632466971,0.30012471442420385,0.0056977150128567355,-0.9308493126904218,-0.34092675600419914,-0.40692714408198016,0.33330170322044506,-0.1747331092422753
-0.09306048875443196,0.16305903379389036,-0.5850434036012674,1.055395012326142,0.9322222638309283,0.05395676696930607,-0.32323189784515927,0.2532329914340544,-0.3959568124159835,0.26885953690856645,0.1118772977978165,-0.3841449388015129
1.8590382971595287,0.3876997664208541,0.8355978853625913,0.07743887101646915,0.2683811561486338,0.2757502481431141,0.36650213113737284,-0.3000788165453201,0.1727551855460316,-0.08634435518402217,-0.014536624899569056,0.3507421016560129
